id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
30558,15279,30559,3833,2087,11580523,1000,1,1000,40
30559,15279,30558,2087,3833,4988419477,1000,1,1000,40
30560,15280,30561,3482,475,115917273,1000,35,1000,40
30561,15280,30560,475,3482,4884082727,1,1,1000,40
30562,15281,30563,4579,4414,21772374,1000,1,1000,40
30563,15281,30562,4414,4579,2478227626,2000,262,1000,40
30564,15282,30565,3449,4388,454359166,1000,10,1000,40
30565,15282,30564,4388,3449,4545640834,2000,600,1000,40
30566,15283,30567,4388,3626,81928741,2000,1523,1000,40
30567,15283,30566,3626,4388,2418071259,1000,0,1000,40
30568,15284,30569,993,4414,198209289,1000,1,1,40
30569,15284,30568,4414,993,2301790711,2000,1061,1000,40
30570,15285,30571,4346,1524,18996965,2000,704,1000,40
30571,15285,30570,1524,4346,2481003035,0,50,1000,40
30572,15286,30573,3482,227,399018084,1000,35,1000,40
30573,15286,30572,227,3482,4600981916,0,0,1000,29
30574,15287,30575,4414,10,31285263,2000,257,1000,40
30575,15287,30574,10,4414,2468714737,1000,1,1000,40
30576,15288,30577,3232,4346,168853361,1000,1,1000,40
30577,15288,30576,4346,3232,2331146639,2000,453,1000,40
30578,15289,30579,346,2450,1596351812,1,1,1000,144
30579,15289,30578,2450,346,14403648188,1000,1,1000,40
30580,15290,30581,1475,3334,128951329,1,1,1000,144
30581,15290,30580,3334,1475,2814473671,1000,700,1000,40
30582,15291,30583,2164,2687,446665737,1000,1,1000,40
30583,15291,30582,2687,2164,9365772263,1000,10,1000,144
30584,15292,30585,2,4020,112309128,0,1000,1000,18
30585,15292,30584,4020,2,1887690872,1000,1,1000,40
30586,15293,30587,54,4526,1388095,1000,1,1000,40
30587,15293,30586,4526,54,18611905,1000,1,1000,40
30588,15294,30589,3843,4580,2268649,1000,1,1000,40
30589,15294,30588,4580,3843,72731351,0,1000,1000,144
30590,15295,30591,2520,3627,304405090,1000,1,1000,40
30591,15295,30590,3627,2520,3695594910,0,150,1000,40
30592,15296,30593,2450,17,378926038,1000,1,1000,40
30593,15296,30592,17,2450,16621073962,1000,1,1000,40
30594,15297,30595,342,4593,176951382,1,1,1000,144
30595,15297,30594,4593,342,9823048618,1000,1,1000,40
30596,15298,30597,4597,194,4844823553,1000,500,1000,40
30597,15298,30596,194,4597,45069795447,1000,10,1,34
30598,15299,30599,3745,130,128015344,1000,100,1000,40
30599,15299,30598,130,3745,1871984656,1,256,1000,40
30600,15300,30601,4137,1436,422338384,1000,1,1000,40
30601,15300,30600,1436,4137,5077661616,1000,2500,1000,40
30602,15301,30603,4137,1642,84325042,1000,1,1000,40
30603,15301,30602,1642,4137,3415674958,420,420,1000,120
30604,15302,30605,4137,151,39663981,1000,1,1000,40
30605,15302,30604,151,4137,510336019,2,2,1,144
30606,15303,30607,3482,1642,103443233,1000,35,1000,40
30607,15303,30606,1642,3482,4896556767,420,420,1000,120
30608,15304,30609,4137,130,2894905,1000,1,1000,40
30609,15304,30608,130,4137,1997105095,1,2,1000,40
30610,15305,30611,3482,1324,91501003,1000,35,1000,40
30611,15305,30610,1324,3482,4908498997,1000,1,1,40
30612,15306,30613,675,3637,49246803,0,100,1000,18
30613,15306,30612,3637,675,950753197,500,10,1000,40
30614,15307,30615,4598,660,20230033,1000,10,1,34
30615,15307,30614,660,4598,979769967,5000,500,1000,40
30616,15308,30617,1685,4404,168532587,0,1,1000,144
30617,15308,30616,4404,1685,2831467413,1000,10,1,34
30618,15309,30619,2010,4586,20862075,41328,1,1,34
30619,15309,30618,4586,2010,979137925,1000,1,1000,40
30620,15310,30621,3488,1866,8675105,1000,1,1000,40
30621,15310,30620,1866,3488,691324895,1000,1,1000,40
30622,15311,30623,4591,151,15438738,989,1,1000,40
30623,15311,30622,151,4591,518561262,2,2,1,144
30624,15312,30625,1419,177,316544371,1000,1,1000,40
30625,15312,30624,177,1419,16460670629,1000,100,1,144
30626,15313,30627,2241,4582,1491983,1000,1,1000,40
30627,15313,30626,4582,2241,48508017,1000,1,1000,40
30628,15314,30629,4599,1544,2411806,1000,1,1000,40
30629,15314,30628,1544,4599,47588194,1000,1,1000,40
30630,15315,30631,2241,4599,548327,1000,1,1000,40
30631,15315,30630,4599,2241,49451673,1000,1,1000,40
30632,15316,30633,40,231,53446811,1000,2400,1,40
30633,15316,30632,231,40,946553189,100,1,1000,144
30634,15317,30635,1940,3661,23285169,1000,100,1000,40
30635,15317,30634,3661,1940,476713831,1000,1,1000,40
30636,15318,30637,3297,227,11922496,1000,1,1000,40
30637,15318,30636,227,3297,138077504,0,0,1000,29
30638,15319,30639,3297,820,4557073,1000,1,1000,40
30639,15319,30638,820,3297,95442927,1000,1,1000,40
30640,15320,30641,4254,3661,1805716,1000,1,1000,40
30641,15320,30640,3661,4254,98194284,1000,1,1000,40
30642,15321,30643,977,4583,49157362,849,489,1000,40
30643,15321,30642,4583,977,4950842638,500,1,1000,40
30644,15322,30645,4240,177,13099932,1000,1,1000,40
30645,15322,30644,177,4240,131901068,1000,100,1,144
30646,15323,30647,4573,4583,28665930,1000,1,1000,40
30647,15323,30646,4583,4573,471334070,500,1,1000,40
30648,15324,30649,3657,151,254028140,100,31,1,40
30649,15324,30648,151,3657,3745971860,2,2,1,144
30650,15325,30651,106,231,13592978,10000,10,1000,40
30651,15325,30650,231,106,486407022,100,1,1000,144
30652,15326,30653,4598,820,43365007,1000,10,1,34
30653,15326,30652,820,4598,956634993,1000,1,1000,40
30654,15327,30655,4598,1205,20365927,1000,10,1,34
30655,15327,30654,1205,4598,979634073,0,0,1000,25
30656,15328,30657,4598,1777,78668087,1000,10,1,34
30657,15328,30656,1777,4598,921331913,1000,100,1000,40
30658,15329,30659,46,4598,15567634,1000,1,1000,40
30659,15329,30658,4598,46,984432366,1000,10,1,34
30660,15330,30661,4598,79,54949097,1000,10,1,34
30661,15330,30660,79,4598,945050903,1000,1,1000,40
30662,15331,30663,4598,1987,91659197,1000,10,1,34
30663,15331,30662,1987,4598,908340803,1337,7,1337,40
30664,15332,30665,4598,4346,871503,1000,10,1,34
30665,15332,30664,4346,4598,999128497,2000,1518,1000,40
30666,15333,30667,4598,177,26617194,1000,10,1,34
30667,15333,30666,177,4598,973382806,1000,100,0,144
30668,15334,30669,4598,17,49961208,1000,10,1,34
30669,15334,30668,17,4598,950038792,1000,1,1000,40
30670,15335,30671,4598,457,88228628,1000,10,1000,34
30671,15335,30670,457,4598,911771372,199,199,0,40
30672,15336,30673,3617,2647,19438636,1000,400,1000000,30
30673,15336,30672,2647,3617,2080561364,1000,1,1000,40
30674,15337,30675,4598,130,99755958,1000,10,1,34
30675,15337,30674,130,4598,1900244042,1,4000,1000,40
30676,15338,30677,3999,77,27201793,1000,1,1000,40
30677,15338,30676,77,3999,253945207,1000,1,1,40
30678,15339,30679,54,243,62059102,1000,1,1000,40
30679,15339,30678,243,54,704218898,1000,1,1000,40
30680,15340,30681,4552,2430,1195335310,5000,75,1000,40
30681,15340,30680,2430,4552,10804664690,1000,100,1000,40
30682,15341,30683,2916,1436,6081346,1000,1,1000,40
30683,15341,30682,1436,2916,9993918654,1000,2500,1000,40
30684,15342,30685,243,3245,601247029,1000,1,1000,40
30685,15342,30684,3245,243,15398752971,1000,1,1,40
30686,15343,30687,2505,243,165707727,1000,1000,1000,40
30687,15343,30686,243,2505,3834292273,1000,1,1000,40
30688,15344,30689,4600,915,9010485,1000,1,1000,40
30689,15344,30688,915,4600,92215515,1000,1,1000,40
30690,15345,30691,4475,4456,4540933,1000,1,1000,40
30691,15345,30690,4456,4475,95459067,1000,1,1000,40
30692,15346,30693,4475,4225,26185399,1000,1,1000,40
30693,15346,30692,4225,4475,673814601,1000,1,1000,40
30694,15347,30695,3987,130,76895292,1000,1,1000,40
30695,15347,30694,130,3987,923104708,1,1,1000,40
30696,15348,30697,46,4577,86908108,1000,1,1000,40
30697,15348,30696,4577,46,913091892,1000,190,1000,20
30698,15349,30699,3115,4585,105279480,1000,1,1000,40
30699,15349,30698,4585,3115,994762520,1000,1,1000,40
30700,15350,30701,4602,4380,16400980,1000,1,1000,40
30701,15350,30700,4380,4602,233599020,1000,1,1000,40
30702,15351,30703,468,3874,64869749,1000,1,1000,40
30703,15351,30702,3874,468,1735130251,1000,1,1000,40
30704,15352,30705,468,4554,12716,1000,1,1000,40
30705,15352,30704,4554,468,19987284,1000,1,1000,40
30706,15353,30707,219,3164,15025588836,4000,700,1000,200
30707,15353,30706,3164,219,484974411164,5000,1000,1000,200
30708,15354,30709,3482,4603,33676722,1000,10,1000,40
30709,15354,30708,4603,3482,457755278,750,50,1000,21
30710,15355,30711,468,157,227268005,1000,1,1000,40
30711,15355,30710,157,468,4772731995,1000,1,1,40
30712,15356,30713,54,2081,24723816,1000,1,1000,40
30713,15356,30712,2081,54,265153184,1000,1,1000,40
30714,15357,30715,4100,4605,3034466,1000,1,1000,40
30715,15357,30714,4605,4100,96965534,0,1,1000,40
30716,15358,30717,4100,4606,2714336,1000,1,1000,40
30717,15358,30716,4606,4100,97285664,0,1,1000,40
30718,15359,30719,4428,4418,12065928,1000,1,1000,40
30719,15359,30718,4418,4428,187934072,1000,1,1000,40
30720,15360,30721,1982,791,10336456,6969,69,1000,40
30721,15360,30720,791,1982,1259083544,1000,10,1,34
30722,15361,30723,1982,3074,86112612,6969,69,1000,40
30723,15361,30722,3074,1982,1183307388,10,100,1000,420
30724,15362,30725,468,3245,950526982,1000,1,1000,40
30725,15362,30724,3245,468,9049473018,1000,1,1,40
30726,15363,30727,468,3164,2985573565,1000,3,1000,40
30727,15363,30726,3164,468,107014426435,5000,1000,1000,200
30728,15364,30729,2087,3843,62638855,1000,1,1000,40
30729,15364,30728,3843,2087,737361145,1000,1,1000,40
30730,15365,30731,4608,4585,10320573,0,2000,1000,40
30731,15365,30730,4585,4608,861045427,1000,1,1000,40
30732,15366,30733,4608,376,52996125,0,2000,1000,40
30733,15366,30732,376,4608,747003875,1000,1,1,40
30734,15367,30735,1660,4609,5763619,0,0,1,144
30735,15367,30734,4609,1660,94236381,1000,1,1000,40
30736,15368,30737,4481,130,15268239,1000,1,1000,40
30737,15368,30736,130,4481,975273761,1,8,1000,40
30738,15369,30739,1710,4612,22645911,0,1000,1,144
30739,15369,30738,4612,1710,254954089,1000,1,1000,40
30740,15370,30741,4596,3229,15013144,1000,40,1000,40
30741,15370,30740,3229,4596,184986856,1000,1,1000,40
30742,15371,30743,177,77,106846924,1000,100,1000,144
30743,15371,30742,77,177,9893153076,1000,1,1,40
30744,15372,30745,4100,4613,9583070,1000,1,1000,40
30745,15372,30744,4613,4100,90416930,0,1,1000,40
30746,15373,30747,4100,4615,5038506,1000,1,1000,40
30747,15373,30746,4615,4100,94961494,0,1,1000,40
30748,15374,30749,4075,3960,74722742,1000,1,1000,40
30749,15374,30748,3960,4075,725277258,1000,1,1000,40
30750,15375,30751,2963,3960,4207953,1000,1,1000,40
30751,15375,30750,3960,2963,395792047,1000,1,1000,40
30752,15376,30753,263,130,572187618,1000,1,1000,40
30753,15376,30752,130,263,16205027382,1,4000,1000,40
30754,15377,30755,177,3960,6691773,1000,100,1,144
30755,15377,30754,3960,177,193308227,1000,1,1000,40
30756,15378,30757,4219,3960,8249175,1000,1,1000,40
30757,15378,30756,3960,4219,191750825,1000,1,1000,40
30758,15379,30759,4339,3960,39053364,1000,1,1000,40
30759,15379,30758,3960,4339,560946636,1000,1,1000,40
30760,15380,30761,54,3960,18277385,1000,1,1000,40
30761,15380,30760,3960,54,281722615,1000,1,1000,40
30762,15381,30763,115,3960,2027130,450,1,1000,40
30763,15381,30762,3960,115,197972870,1000,1,1000,40
30764,15382,30765,4422,3431,405608234,1000,1,1000,40
30765,15382,30764,3431,4422,4659072766,1000,1,1000,40
30766,15383,30767,4573,46,1384136224,1000,1,1000,40
30767,15383,30766,46,4573,15377300776,1000,1,1000,40
30768,15384,30769,46,422,1656222583,1000,1,1000,40
30769,15384,30768,422,46,15105214417,1000,1,1000,40
30770,15385,30771,263,130,1136087792,1000,1,1000,40
30771,15385,30770,130,263,15641127208,1,4000,1000,40
30772,15386,30773,4618,3759,13809480,1000,1,1000,40
30773,15386,30772,3759,4618,286190520,1000,1,1000,40
30774,15387,30775,468,4618,4635168,1000,1,1000,40
30775,15387,30774,4618,468,657164832,1000,1,1000,40
30776,15388,30777,4422,3431,86669,1000,1,1000,40
30777,15388,30776,3431,4422,37999331,1000,1,1000,40
30778,15389,30779,54,4603,6734069,1000,1,1000,40
30779,15389,30778,4603,54,238517931,0,0,1000,21
30780,15390,30781,4100,4619,8323925,1000,1,1000,40
30781,15390,30780,4619,4100,91676075,1000,1,1000,40
30782,15391,30783,4100,4620,5839943,1000,1,1000,40
30783,15391,30782,4620,4100,94160057,0,1,1000,40
30784,15392,30785,2,4621,2475831,0,0,1000,18
30785,15392,30784,4621,2,97524169,1000,100,1,144
30786,15393,30787,287,3245,259841251,50,10,1000,40
30787,15393,30786,3245,287,8620159749,1000,1,100,40
30788,15394,30789,3431,4622,24700470,1000,1,1000,40
30789,15394,30788,4622,3431,913098530,1000,1,1000,40
30790,15395,30791,3431,4622,35474687,1000,1,1000,40
30791,15395,30790,4622,3431,968743313,1000,1,1000,40
30792,15396,30793,1685,4599,4574667,0,1,1000,144
30793,15396,30792,4599,1685,45425333,1000,1,1000,40
30794,15397,30795,359,4564,59355725,1,1,1000,144
30795,15397,30794,4564,359,940904275,1000,1,1000,40
30796,15398,30797,263,3164,7190265087,1000,1,1000,40
30797,15398,30796,3164,263,68695695913,5000,1000,1000,200
30798,15399,30799,3395,4564,19267967,0,2500,1000,40
30799,15399,30798,4564,3395,202414033,1000,1,1000,40
30800,15400,30801,54,4564,7474975,1000,1,1000,40
30801,15400,30800,4564,54,214207025,1000,1,1000,40
30802,15401,30803,468,3164,10815313850,1000,10,1000,40
30803,15401,30802,3164,468,99184686150,5000,1000,1000,200
30804,15402,30805,106,2465,9910074,10000,10,1000,40
30805,15402,30804,2465,106,91573926,1000,1,1000,40
30806,15403,30807,4100,4624,5188830,1000,1,1000,40
30807,15403,30806,4624,4100,94811170,0,1,1000,40
30808,15404,30809,4100,4625,1960730,1000,1,1000,40
30809,15404,30808,4625,4100,98039270,0,1,1000,40
30810,15405,30811,4100,4627,2333404,1000,1,1000,40
30811,15405,30810,4627,4100,97666596,0,1,1000,40
30812,15406,30813,4100,4628,4638171,1000,1,1000,40
30813,15406,30812,4628,4100,95361829,0,1,1000,40
30814,15407,30815,4100,4630,7055701,1000,1,1000,40
30815,15407,30814,4630,4100,92944299,0,1,1000,40
30816,15408,30817,2663,4608,13997441,0,0,1000,40
30817,15408,30816,4608,2663,541002559,0,0,1000,40
30818,15409,30819,4280,156,65531536,1000,1700,1000,40
30819,15409,30818,156,4280,734468464,1000,1,1000,40
30820,15410,30821,247,466,1775786,1000,1,1000,40
30821,15410,30820,466,247,16817214,1000,1,1000,40
30822,15411,30823,4100,4633,6225444,1000,1,1000,40
30823,15411,30822,4633,4100,93774556,0,1,1000,40
30824,15412,30825,4422,3431,1761780,1000,1,1000,40
30825,15412,30824,3431,4422,36782220,1000,1,1000,40
30826,15413,30827,3431,4622,83543210,1000,1,1000,40
30827,15413,30826,4622,3431,933714790,1000,1,1000,40
30828,15414,30829,3431,4622,82393474,1000,1,1000,40
30829,15414,30828,4622,3431,2260599526,1000,1,1000,40
30830,15415,30831,1982,76,124392361,6969,69,1000,40
30831,15415,30830,76,1982,1145027639,1000,1,1000,40
30832,15416,30833,46,4566,92161175,1000,1,1000,40
30833,15416,30832,4566,46,16664414825,1000,1,1000,40
30834,15417,30835,4225,2539,8506499,1000,1,1000,40
30835,15417,30834,2539,4225,191493501,1000,1,1000,40
30836,15418,30837,1982,76,2143657,6969,69,1000,40
30837,15418,30836,76,1982,247856343,1000,1,1000,40
30838,15419,30839,3431,4622,411987275,1000,1,1000,40
30839,15419,30838,4622,3431,3752189725,1000,1,1000,40
30840,15420,30841,54,3431,6322066,1000,1,1000,40
30841,15420,30840,3431,54,258303934,1000,1,1000,40
30842,15421,30843,2687,177,6996407918,1000,10,1000,144
30843,15421,30842,177,2687,93003592082,1000,750,1,144
30844,15422,30845,3187,3874,66166342,1000,1,1000,40
30845,15422,30844,3874,3187,1933833658,1000,1,1000,40
30846,15423,30847,3161,2087,23636313,1000,1,1000,40
30847,15423,30846,2087,3161,2976363687,1000,1,1000,40
30848,15424,30849,410,1842,110923939,199,199,1,40
30849,15424,30848,1842,410,3889076061,50,2,1000,40
30850,15425,30851,46,4608,744087903,1000,1,1000,40
30851,15425,30850,4608,46,16017353097,5000,3000,1000,40
30852,15426,30853,4523,4610,29936282,1000,1,1000,40
30853,15426,30852,4610,4523,270063718,1000,1,1000,40
30854,15427,30855,4304,1640,7328324,1000,90,1000,40
30855,15427,30854,1640,4304,93812676,1000,1,1000,40
30856,15428,30857,4634,17,136065078,1000,1,1000,40
30857,15428,30856,17,4634,2825842922,1000,1,1000,40
30858,15429,30859,4603,77,88458139,750,150,1000,21
30859,15429,30858,77,4603,911541861,1000,1,1,40
30860,15430,30861,1777,4599,4443924,1000,100,1000,40
30861,15430,30860,4599,1777,45556076,1000,1,1000,40
30862,15431,30863,3470,3960,21362932,300,300,1000,80
30863,15431,30862,3960,3470,278637068,1000,1,1000,40
30864,15432,30865,3708,3960,58574866,20,704,1000,40
30865,15432,30864,3960,3708,541425134,1000,1,1000,40
30866,15433,30867,46,1640,2368162,1000,1,1000,40
30867,15433,30866,1640,46,147631838,1000,1,1000,40
30868,15434,30869,2770,3960,6933068,1000,1,1000,40
30869,15434,30868,3960,2770,293066932,1000,1,1000,40
30870,15435,30871,1840,3960,37630603,1000,1,1,40
30871,15435,30870,3960,1840,362369397,1000,1,1000,40
30872,15436,30873,4473,177,4165906,1000,1,1000,40
30873,15436,30872,177,4473,95834094,1000,100,1,144
30874,15437,30875,177,4636,216664,1000,100,1,144
30875,15437,30874,4636,177,199783336,1000,1,1000,40
30876,15438,30877,1419,4609,886902,1000,1,1000,40
30877,15438,30876,4609,1419,949113098,1000,1,1000,40
30878,15439,30879,4637,177,70653408,0,1,1000,10
30879,15439,30878,177,4637,1503704592,1000,100,1,144
30880,15440,30881,3708,3269,322328935,20,5,1000,40
30881,15440,30880,3269,3708,11027671065,1000,1,1000,40
30882,15441,30883,1982,2847,99891504,6969,69,1000,40
30883,15441,30882,2847,1982,1169528496,1000,1,1,14
30884,15442,30885,2197,4636,28494573,1000,250,1000,144
30885,15442,30884,4636,2197,971505427,1000,1,1000,40
30886,15443,30887,4226,4225,140325392,500,50,1000,40
30887,15443,30886,4225,4226,1859674608,1000,1,1000,40
30888,15444,30889,468,4031,23317099,1000,1,1000,40
30889,15444,30888,4031,468,476682901,1000,1,1000,40
30890,15445,30891,4583,3622,74143265,500,1,1000,40
30891,15445,30890,3622,4583,1925856735,100000,1000,1000,40
30892,15446,30893,2010,4319,14427446,27954,1,1,34
30893,15446,30892,4319,2010,985572554,1000,1,1000,40
30894,15447,30895,468,520,4004055,1000,1,1000,40
30895,15447,30894,520,468,662661945,69420,69,1000,40
30896,15448,30897,520,192,8053100,69420,69,1000,40
30897,15448,30896,192,520,658612900,5000,500,1000,144
30898,15449,30899,4640,3055,45446303,1000,1,1000,40
30899,15449,30898,3055,4640,454553697,1000,1,1000,40
30900,15450,30901,130,4599,2510770,1,1,1000,40
30901,15450,30900,4599,130,47489230,1000,1,1000,40
30902,15451,30903,4254,4610,999109,1000,1,1000,40
30903,15451,30902,4610,4254,99000891,1000,1,1000,40
30904,15452,30905,79,2761,279828885,1000,1,1000,40
30905,15452,30904,2761,79,3970171115,1000,1,1,40
30906,15453,30907,1905,347,15955122,0,987,1000,32
30907,15453,30906,347,1905,171743878,1,1,1000,144
30908,15454,30909,3687,4100,3681652,0,1,1000,40
30909,15454,30908,4100,3687,96318348,1000,1,1000,40
30910,15455,30911,4642,4254,2559664,1000,1,1000,40
30911,15455,30910,4254,4642,97440336,1000,1,1000,40
30912,15456,30913,4403,177,154488096,500,500,1,34
30913,15456,30912,177,4403,1845511904,1000,100,0,144
30914,15457,30915,3648,177,20597090,1000,1,1000,40
30915,15457,30914,177,3648,479402910,1000,100,1,144
30916,15458,30917,3711,4572,23268318,1000,1,1000,40
30917,15458,30916,4572,3711,476731682,1000,1,1000,40
30918,15459,30919,4645,355,2040771,1000,1,1000,40
30919,15459,30918,355,4645,43325229,1,1,1000,144
30920,15460,30921,4225,4403,54009991,1000,1,1000,40
30921,15460,30920,4403,4225,1145990009,500,500,1,34
30922,15461,30923,4079,4346,170634925,1000,1,1000,40
30923,15461,30922,4346,4079,2329365075,2000,847,1000,40
30924,15462,30925,2640,4583,66712941,1000,1,1000,40
30925,15462,30924,4583,2640,683287059,500,1,1000,40
30926,15463,30927,4028,4388,77820271,10,750,1,34
30927,15463,30926,4388,4028,2422179729,2000,1380,1000,40
30928,15464,30929,4388,4368,214759349,2000,1460,1000,40
30929,15464,30928,4368,4388,2285240651,1000,888,1000,40
30930,15465,30931,979,4403,72539617,1000,1,1000,40
30931,15465,30930,4403,979,1127460383,500,500,1,34
30932,15466,30933,3269,3464,359675438,1000,1,1000,40
30933,15466,30932,3464,3269,14940324562,490,1,1000,40
30934,15467,30935,1088,4403,155251689,1000,1,1000,40
30935,15467,30934,4403,1088,3348795311,500,500,1,34
30936,15468,30937,4346,1419,198554352,2000,1570,1000,40
30937,15468,30936,1419,4346,4801445648,1000,1,1000,40
