id,edge1_id,edge2_id,node1_id,node2_id,capacity
2536,5072,5073,282,1833,1000000000
2537,5074,5075,594,2,373366000
2538,5076,5077,2596,2,31337000
2539,5078,5079,2,1607,31337000
2540,5080,5081,2,622,31337000
2541,5082,5083,937,2,31337000
2542,5084,5085,1397,2,31337000
2543,5086,5087,2778,2,31337000
2544,5088,5089,1777,2707,2000000000
2545,5090,5091,2727,2,31337000
2546,5092,5093,1080,2,31337000
2547,5094,5095,2,1339,31337000
2548,5096,5097,2172,2,31337000
2549,5098,5099,989,2,31337000
2550,5100,5101,2,1374,31337000
2551,5102,5103,2,1282,31337000
2552,5104,5105,353,2776,200000000
2553,5106,5107,834,2,31337000
2554,5108,5109,346,2419,5000000000
2555,5110,5111,132,347,8000000000
2556,5112,5113,177,130,16777215000
2557,5114,5115,1115,1842,3000000000
2558,5116,5117,139,2689,490000000
2559,5118,5119,2786,342,2000000000
2560,5120,5121,360,194,16777215000
2561,5122,5123,2792,1608,1455545000
2562,5124,5125,2689,252,495000000
2563,5126,5127,54,2794,222887000
2564,5128,5129,2689,660,500000000
2565,5130,5131,2796,2615,25000000
2566,5132,5133,2520,77,16777215000
2567,5134,5135,2687,17,16777215000
2568,5136,5137,2689,820,1000000000
2569,5138,5139,46,2794,250000000
2570,5140,5141,258,2689,500000000
2571,5142,5143,1088,2799,25000000
2572,5144,5145,2,2799,31337000
2573,5146,5147,2085,1205,11467900000
2574,5148,5149,2398,2801,435081000
2575,5150,5151,2802,77,70085000
2576,5152,5153,2,1353,31337000
2577,5154,5155,1205,1971,4500000000
2578,5156,5157,2094,2,31337000
2579,5158,5159,2815,130,50000000
2580,5160,5161,1115,265,400003000
2581,5162,5163,2661,86,3000000000
2582,5164,5165,265,422,400003000
2583,5166,5167,1417,46,773200000
2584,5168,5169,354,2506,307308000
2585,5170,5171,746,77,426409000
2586,5172,5173,2756,1544,80000000
2587,5174,5175,54,2821,231146000
2588,5176,5177,2404,2823,39522000
2589,5178,5179,306,2824,57751000
2590,5180,5181,1999,360,97636000
2591,5182,5183,513,2826,500000000
2592,5184,5185,2827,513,500000000
2593,5186,5187,1724,77,9612400000
2594,5188,5189,1978,1163,498057000
2595,5190,5191,2821,227,100000000
2596,5192,5193,2,365,31337000
2597,5194,5195,2689,675,285000000
2598,5196,5197,2829,215,750000000
2599,5198,5199,2512,660,1000000000
2600,5200,5201,451,265,500003000
2601,5202,5203,335,2520,5700000000
2602,5204,5205,468,2837,30000000
2603,5206,5207,907,79,3000000000
2604,5208,5209,2837,1205,100000000
2605,5210,5211,95,2772,50000000
2606,5212,5213,46,2831,120000000
2607,5214,5215,265,376,400003000
2608,5216,5217,1115,1866,40000000
2609,5218,5219,54,101,299875000
2610,5220,5221,2845,354,3020000000
2611,5222,5223,54,2772,244928000
2612,5224,5225,1905,1275,20000000
2613,5226,5227,2731,1351,500000000
2614,5228,5229,468,862,1353168000
2615,5230,5231,2383,1477,99586000
2616,5232,5233,2851,1475,5000000000
2617,5234,5235,2539,227,150000000
2618,5236,5237,2853,340,20206000
2619,5238,5239,54,2841,500000000
2620,5240,5241,358,2856,99293000
2621,5242,5243,46,10,274592000
2622,5244,5245,2076,2,31337000
2623,5246,5247,2,2246,31337000
2624,5248,5249,2845,2,31337000
2625,5250,5251,2,2769,31337000
2626,5252,5253,922,2859,49174000
2627,5254,5255,2834,355,5000000000
2628,5256,5257,468,1632,760869000
2629,5258,5259,485,2594,75130000
2630,5260,5261,468,2557,124912000
2631,5262,5263,2307,2731,499612000
2632,5264,5265,2307,345,499612000
2633,5266,5267,1702,1642,699566000
2634,5268,5269,16,265,400000000
2635,5270,5271,2212,2,333763000
2636,5272,5273,513,2363,500000000
2637,5274,5275,265,58,500003000
2638,5276,5277,150,2381,399438000
2639,5278,5279,1088,2381,399438000
2640,5280,5281,1848,2864,200000000
2641,5282,5283,87,276,4509979000
2642,5284,5285,2538,43,1833674000
2643,5286,5287,54,2872,264278000
2644,5288,5289,2687,177,16777215000
2645,5290,5291,2772,109,80000000
2646,5292,5293,343,1835,24367000
2647,5294,5295,2876,130,139147000
2648,5296,5297,58,628,500000000
2649,5298,5299,2877,2761,402349000
2650,5300,5301,2878,2879,50000000
2651,5302,5303,755,348,116840000
2652,5304,5305,354,2880,8000000000
2653,5306,5307,1891,334,58091000
2654,5308,5309,2654,130,20000000
2655,5310,5311,476,1626,147000000
2656,5312,5313,1205,1790,2000000000
2657,5314,5315,2731,2883,2000000000
2658,5316,5317,377,2772,100000000
2659,5318,5319,410,2511,496507000
2660,5320,5321,2883,194,6000000000
2661,5322,5323,95,522,38015000
2662,5324,5325,2772,130,900000000
2663,5326,5327,2666,130,2000000000
2664,5328,5329,330,77,91000000
2665,5330,5331,1205,216,2000000000
2666,5332,5333,468,619,96167000
2667,5334,5335,2900,130,2000000000
2668,5336,5337,2882,19,345678000
2669,5338,5339,2903,463,496617000
2670,5340,5341,2689,5,500000000
2671,5342,5343,2904,371,100000000
2672,5344,5345,356,2906,125652000
2673,5346,5347,1566,2883,2000000000
2674,5348,5349,2689,2847,500000000
2675,5350,5351,977,1690,5000000000
2676,5352,5353,820,77,16777215000
2677,5354,5355,46,2910,20000000
2678,5356,5357,820,77,16777215000
2679,5358,5359,58,77,16777215000
2680,5360,5361,58,77,16777215000
2681,5362,5363,2911,1477,5000000000
2682,5364,5365,746,50,500000000
2683,5366,5367,2913,151,1000000000
2684,5368,5369,476,1844,500000000
2685,5370,5371,2911,513,3500000000
2686,5372,5373,46,77,16777215000
2687,5374,5375,2588,177,500000000
2688,5376,5377,2911,219,8000000000
2689,5378,5379,2439,327,29531000
2690,5380,5381,2801,1588,200000000
2691,5382,5383,2910,556,20000000
2692,5384,5385,2911,1664,3000000000
2693,5386,5387,2920,340,100000000
2694,5388,5389,2911,346,5010000000
2695,5390,5391,349,2911,5020000000
2696,5392,5393,1607,2772,100000000
2697,5394,5395,46,2915,1000000000
2698,5396,5397,101,2902,20000000
2699,5398,5399,48,2689,1600000000
2700,5400,5401,2345,1474,998189000
2701,5402,5403,513,1193,6000000000
2702,5404,5405,468,2930,20000000
2703,5406,5407,276,2661,1905852000
2704,5408,5409,46,2933,114916000
2705,5410,5411,354,2936,5000000000
2706,5412,5413,2935,714,326247000
2707,5414,5415,2935,879,326247000
2708,5416,5417,352,2902,413842000
2709,5418,5419,2935,1789,326585000
2710,5420,5421,2934,54,200000000
2711,5422,5423,2913,457,1000000000
2712,5424,5425,77,1892,5000000000
2713,5426,5427,2938,77,3333333000
2714,5428,5429,2939,77,56622000
2715,5430,5431,907,1240,3000000000
2716,5432,5433,33,265,500003000
2717,5434,5435,2707,890,57371000
2718,5436,5437,776,890,58183000
2719,5438,5439,2010,2515,1667064000
2720,5440,5441,2687,77,16777215000
2721,5442,5443,2689,384,500000000
2722,5444,5445,520,2944,1000000000
2723,5446,5447,265,282,1000003000
2724,5448,5449,1501,2945,2103239000
2725,5450,5451,820,2936,6000000000
2726,5452,5453,282,2936,1000000000
2727,5454,5455,2772,2687,4009000000
2728,5456,5457,2505,820,5000000000
2729,5458,5459,2871,46,77503000
2730,5460,5461,2871,1351,78263000
2731,5462,5463,1636,350,998468000
2732,5464,5465,54,2948,20000000
2733,5466,5467,2949,2936,1260000000
2734,5468,5469,2085,820,3041902000
2735,5470,5471,54,2944,293599000
2736,5472,5473,2913,2761,3000000000
2737,5474,5475,2904,347,3020000000
2738,5476,5477,1790,2883,2000000000
2739,5478,5479,1632,1205,1100000000
2740,5480,5481,2623,1477,4520000000
2741,5482,5483,2951,343,499539000
2742,5484,5485,95,2951,499539000
2743,5486,5487,2913,2640,1000000000
2744,5488,5489,2953,326,65318000
2745,5490,5491,1674,347,1500000000
2746,5492,5493,2953,340,249613000
2747,5494,5495,1351,2952,98160000
2748,5496,5497,54,2954,200000000
2749,5498,5499,1115,2956,200000000
2750,5500,5501,2913,17,2000000000
2751,5502,5503,2949,343,3800000000
2752,5504,5505,77,890,56867000
2753,5506,5507,353,890,57835000
2754,5508,5509,46,2962,496849000
2755,5510,5511,62,533,1000000000
2756,5512,5513,355,2964,50000000
2757,5514,5515,24,2883,2000000000
2758,5516,5517,201,77,16777215000
2759,5518,5519,77,17,16777215000
2760,5520,5521,160,513,16777215000
2761,5522,5523,979,265,1000003000
2762,5524,5525,346,2957,5000000000
2763,5526,5527,95,2967,107179000
2764,5528,5529,2970,345,497840000
2765,5530,5531,2640,2976,100000000
2766,5532,5533,2205,130,50000000
2767,5534,5535,2568,150,146266000
2768,5536,5537,76,2772,3000000000
2769,5538,5539,2640,2989,100000000
2770,5540,5541,2,2565,31337000
2771,5542,5543,2,1631,31337000
2772,5544,5545,2993,2,31337000
2773,5546,5547,2,2260,31337000
2774,5548,5549,2985,70,16774792000
2775,5550,5551,358,2985,16777215000
2776,5552,5553,2994,909,100000000
2777,5554,5555,1476,130,2000000000
2778,5556,5557,54,2994,301839000
2779,5558,5559,2995,221,2000000000
2780,5560,5561,2995,1501,2000000000
2781,5562,5563,2994,2731,400000000
2782,5564,5565,2,2598,31337000
2783,5566,5567,2583,2,31337000
2784,5568,5569,2,2802,31337000
2785,5570,5571,2904,2590,500000000
2786,5572,5573,1607,3003,200000000
2787,5574,5575,54,2965,275857000
2788,5576,5577,907,1833,2004314000
2789,5578,5579,2995,8,2000000000
2790,5580,5581,1119,2883,2000000000
2791,5582,5583,2995,76,250000000
2792,5584,5585,1115,3011,50000000
2793,5586,5587,3007,347,57835000
2794,5588,5589,2520,3014,4670000000
2795,5590,5591,3018,345,37714000
2796,5592,5593,1022,2883,2000000000
2797,5594,5595,468,1193,1600000000
2798,5596,5597,476,3022,300000000
2799,5598,5599,265,3022,299820000
2800,5600,5601,1792,219,2400000000
2801,5602,5603,3024,63,139367000
2802,5604,5605,2970,2427,247521000
2803,5606,5607,2770,1477,5000000000
2804,5608,5609,468,3023,1000000000
2805,5610,5611,3031,915,300000000
2806,5612,5613,54,3034,80000000
2807,5614,5615,2995,422,2000000000
2808,5616,5617,2653,3022,100000000
2809,5618,5619,150,3039,97485000
2810,5620,5621,241,3039,97583000
2811,5622,5623,3039,344,97584000
2812,5624,5625,1642,862,3000000000
2813,5626,5627,2953,915,300000000
2814,5628,5629,3040,618,255322000
2815,5630,5631,1397,342,152328000
2816,5632,5633,3041,1892,146592000
2817,5634,5635,16,3041,146592000
2818,5636,5637,660,2936,2000000000
2819,5638,5639,3041,345,146601000
2820,5640,5641,1777,251,133329000
2821,5642,5643,2538,3045,330670000
2822,5644,5645,189,3044,4000000000
2823,5646,5647,46,2912,95670000
2824,5648,5649,871,17,1050000000
2825,5650,5651,963,2867,95867000
2826,5652,5653,54,3048,50000000
2827,5654,5655,2970,326,246060000
2828,5656,5657,1841,3049,500000000
2829,5658,5659,95,3050,25677000
2830,5660,5661,27,3050,25673000
2831,5662,5663,33,3050,25673000
2832,5664,5665,3055,2956,100000000
2833,5666,5667,2661,3054,100000000
2834,5668,5669,3059,700,97907000
2835,5670,5671,2399,3060,200000000
2836,5672,5673,3060,177,359190000
2837,5674,5675,2310,349,236696000
2838,5676,5677,3061,350,1597221000
2839,5678,5679,476,1290,1318000000
2840,5680,5681,3062,332,88331000
2841,5682,5683,3063,1931,246803000
2842,5684,5685,3052,2164,1495979000
2843,5686,5687,979,2445,20000000
2844,5688,5689,451,2099,882100000
2845,5690,5691,3065,334,29464000
2846,5692,5693,139,3068,21471000
2847,5694,5695,2191,3068,21933000
2848,5696,5697,46,3068,21933000
2849,5698,5699,46,3067,250000000
2850,5700,5701,130,3067,150000000
2851,5702,5703,109,3049,800000000
2852,5704,5705,3073,513,1000000000
2853,5706,5707,150,355,1100000000
2854,5708,5709,1777,2283,200000000
2855,5710,5711,1115,177,16777215000
2856,5712,5713,1088,3078,51708000
2857,5714,5715,1658,3080,250000000
2858,5716,5717,2075,3081,101568000
2859,5718,5719,335,3074,5700000000
2860,5720,5721,3084,1339,45868000
2861,5722,5723,46,3084,45868000
2862,5724,5725,3086,76,300000000
2863,5726,5727,2404,2393,1000000000
2864,5728,5729,3088,326,354584000
2865,5730,5731,513,396,1000000000
2866,5732,5733,468,1892,5000000000
2867,5734,5735,422,3090,100000000
2868,5736,5737,3089,354,45864000
2869,5738,5739,326,3091,9995865000
2870,5740,5741,2687,347,16777215000
2871,5742,5743,356,2687,16777215000
2872,5744,5745,46,396,1000000000
2873,5746,5747,3095,219,2000000000
2874,5748,5749,54,3094,223993000
2875,5750,5751,2970,1473,196106000
2876,5752,5753,2995,46,235458000
2877,5754,5755,2399,130,5000000000
2878,5756,5757,2399,219,3000000000
2879,5758,5759,2399,282,2000000000
2880,5760,5761,1473,3099,6000000000
2881,5762,5763,345,3099,3000000000
2882,5764,5765,326,3099,16777215000
2883,5766,5767,54,3099,289621000
2884,5768,5769,1474,3102,5000000000
2885,5770,5771,349,3103,95230000
2886,5772,5773,3097,350,188781000
2887,5774,5775,3097,343,188781000
2888,5776,5777,3089,332,495241000
2889,5778,5779,466,3099,1000000000
2890,5780,5781,422,3099,1000000000
2891,5782,5783,467,3099,2000000000
2892,5784,5785,3089,2427,495241000
2893,5786,5787,2758,2949,200000000
2894,5788,5789,2970,1867,187573000
2895,5790,5791,2,3108,31337000
2896,5792,5793,476,3113,95675000
2897,5794,5795,2731,227,500000000
2898,5796,5797,359,2918,30958000
2899,5798,5799,349,2918,32804000
2900,5800,5801,54,160,16777215000
2901,5802,5803,3114,130,129896000
2902,5804,5805,1940,3087,20000000
2903,5806,5807,263,400,16777215000
2904,5808,5809,263,475,10000000000
2905,5810,5811,2689,192,500000000
2906,5812,5813,276,77,15315588000
2907,5814,5815,54,3115,286547000
2908,5816,5817,2010,276,1000000000
2909,5818,5819,276,17,15509491000
2910,5820,5821,1777,3115,8608611000
2911,5822,5823,2877,2778,930000000
2912,5824,5825,3086,46,4000000000
2913,5826,5827,3122,130,2000000000
2914,5828,5829,3086,400,800000000
2915,5830,5831,3126,348,32558000
2916,5832,5833,2833,332,3980000000
2917,5834,5835,2663,3086,2000000000
2918,5836,5837,263,76,13300000000
2919,5838,5839,977,2018,5000000000
2920,5840,5841,3129,1931,24758000
2921,5842,5843,353,3131,20869000
2922,5844,5845,3132,346,3020000000
2923,5846,5847,3133,151,1000000000
2924,5848,5849,3134,347,595870000
2925,5850,5851,820,2018,5000000000
2926,5852,5853,2833,400,1000000000
2927,5854,5855,2877,457,150000000
2928,5856,5857,3130,1477,2000000000
2929,5858,5859,76,3099,250000000
2930,5860,5861,263,2687,16777215000
2931,5862,5863,2687,77,16777215000
2932,5864,5865,2864,400,3000000000
2933,5866,5867,3124,2338,500000000
2934,5868,5869,422,1901,200000000
2935,5870,5871,2248,2687,4000000000
2936,5872,5873,907,414,2000000000
2937,5874,5875,282,60,4000000000
2938,5876,5877,871,3109,250001000
2939,5878,5879,177,216,1500000000
2940,5880,5881,2970,46,195431000
2941,5882,5883,265,3150,1500000000
2942,5884,5885,1475,3151,96442000
2943,5886,5887,356,2598,5492723000
2944,5888,5889,3150,400,1250000000
2945,5890,5891,907,263,2000000000
2946,5892,5893,352,3150,8107640000
2947,5894,5895,335,2129,4000000000
2948,5896,5897,263,3075,1200000000
2949,5898,5899,177,3164,100000000000
2950,5900,5901,326,3167,100000000
2951,5902,5903,130,3160,2000000000
2952,5904,5905,1642,3160,2500000000
2953,5906,5907,346,3066,127218000
2954,5908,5909,3166,216,2000000000
2955,5910,5911,820,2211,2002000000
2956,5912,5913,276,2018,3000000000
2957,5914,5915,2823,340,26138000
2958,5916,5917,3173,3169,545000000
2959,5918,5919,1474,2955,92123000
2960,5920,5921,177,3169,16777215000
2961,5922,5923,3161,3169,1000000000
2962,5924,5925,3176,1419,450957000
2963,5926,5927,3177,332,36984000
2964,5928,5929,2926,130,320000000
2965,5930,5931,263,216,500000000
2966,5932,5933,342,3074,3000000000
2967,5934,5935,353,3182,3470000000
2968,5936,5937,177,3186,250000000
2969,5938,5939,3060,861,200000000
2970,5940,5941,2156,2502,115944000
2971,5942,5943,177,3167,1500000000
2972,5944,5945,468,3191,40000000
2973,5946,5947,2894,177,800000000
2974,5948,5949,1901,714,200000000
2975,5950,5951,87,216,329000000
2976,5952,5953,610,3193,50000000
2977,5954,5955,476,1901,200000000
2978,5956,5957,216,326,600000000
2979,5958,5959,2018,130,4000000000
2980,5960,5961,54,3082,249454000
2981,5962,5963,130,3199,2000000000
2982,5964,5965,2877,476,1000000000
2983,5966,5967,3201,820,96464000
2984,5968,5969,3202,345,3020000000
2985,5970,5971,46,2967,565723000
2986,5972,5973,326,2967,565723000
2987,5974,5975,343,2967,565035000
2988,5976,5977,1804,3114,300000000
2989,5978,5979,2640,3209,100000000
2990,5980,5981,2640,3211,100000000
2991,5982,5983,2640,3212,100000000
2992,5984,5985,3172,1544,20000000
2993,5986,5987,3216,1642,2855000000
2994,5988,5989,1473,2772,260000000
2995,5990,5991,3000,474,16777215000
2996,5992,5993,2191,3218,20000000
2997,5994,5995,3217,2010,1000000000
2998,5996,5997,150,1127,2200000000
2999,5998,5999,2018,350,5000000000
3000,6000,6001,171,1076,500000000
3001,6002,6003,3222,342,999502000
3002,6004,6005,46,3222,999568000
3003,6006,6007,3222,2010,999782000
3004,6008,6009,58,3223,200000000
3005,6010,6011,46,3218,20000000
3006,6012,6013,3222,130,999846000
3007,6014,6015,46,3004,16529051000
3008,6016,6017,3149,350,76750000
3009,6018,6019,217,733,3669772000
3010,6020,6021,2500,3234,61326000
3011,6022,6023,281,177,1000000000
3012,6024,6025,335,2226,1000000000
3013,6026,6027,3235,2223,25000000
3014,6028,6029,1115,3237,250000000
3015,6030,6031,349,3229,20000000
3016,6032,6033,3200,1915,500000000
3017,6034,6035,184,1857,4996666000
3018,6036,6037,358,2018,8667828000
3019,6038,6039,216,17,1789822000
3020,6040,6041,348,3099,1000000000
3021,6042,6043,344,3099,1000000000
3022,6044,6045,486,3099,1000000000
3023,6046,6047,739,3099,1000000000
3024,6048,6049,130,917,542000000
3025,6050,6051,906,3099,1000000000
3026,6052,6053,468,3229,20000000
3027,6054,6055,263,3231,9997353000
3028,6056,6057,342,3231,9997353000
3029,6058,6059,3231,326,16777215000
3030,6060,6061,520,1971,2500000000
3031,6062,6063,256,3245,892758000
3032,6064,6065,468,2018,3000000000
3033,6066,6067,457,861,200000000
3034,6068,6069,94,3249,597547000
3035,6070,6071,937,3193,100000000
3036,6072,6073,2640,3251,100000000
3037,6074,6075,2640,3252,100000000
3038,6076,6077,2640,3253,100000000
3039,6078,6079,2640,3257,100000000
3040,6080,6081,2010,3260,2508001000
3041,6082,6083,3262,1475,5000000000
3042,6084,6085,130,3268,100000000
3043,6086,6087,222,265,500003000
3044,6088,6089,150,3231,1697572000
3045,6090,6091,27,3231,1697572000
3046,6092,6093,911,820,250000000
3047,6094,6095,3262,746,296000000
3048,6096,6097,46,3269,10100000000
3049,6098,6099,3231,227,1697572000
3050,6100,6101,3262,2430,2000000000
3051,6102,6103,263,2515,1876473000
3052,6104,6105,2018,915,1500000000
3053,6106,6107,3270,177,495000000
3054,6108,6109,346,2772,600000000
3055,6110,6111,1755,3272,1000000000
3056,6112,6113,27,1330,30000000
3057,6114,6115,3216,457,1681000000
3058,6116,6117,3216,1777,1098000000
3059,6118,6119,1791,3145,273304000
3060,6120,6121,87,2515,1875686000
3061,6122,6123,2731,3200,500000000
3062,6124,6125,3270,219,1200000000
3063,6126,6127,1777,1625,1005686000
3064,6128,6129,346,3249,800000000
3065,6130,6131,3275,227,50000000
3066,6132,6133,3281,130,2000000000
3067,6134,6135,3282,513,1400000000
3068,6136,6137,177,3164,100000000000
3069,6138,6139,3284,17,122432000
3070,6140,6141,101,3286,213063000
3071,6142,6143,3287,2399,159604000
3072,6144,6145,3115,130,5000000000
3073,6146,6147,326,347,16777215000
3074,6148,6149,3289,77,1000000000
3075,6150,6151,63,1625,1003785000
3076,6152,6153,46,3248,92500000
3077,6154,6155,907,1,2000000000
3078,6156,6157,263,2687,16777215000
3079,6158,6159,3290,348,16000000000
3080,6160,6161,3290,344,16000000000
3081,6162,6163,3290,346,16000000000
3082,6164,6165,3290,343,16000000000
3083,6166,6167,3290,355,16000000000
3084,6168,6169,2640,2689,500000000
3085,6170,6171,46,750,100000000
3086,6172,6173,48,2687,6478543000
3087,6174,6175,48,177,16777215000
3088,6176,6177,476,3296,100000000
3089,6178,6179,533,227,1000000000
3090,6180,6181,3297,211,100000000
3091,6182,6183,3297,211,500000000
3092,6184,6185,2248,2581,3000000000
3093,6186,6187,177,2938,6000000000
3094,6188,6189,3320,2640,100000000
3095,6190,6191,2935,130,312537000
3096,6192,6193,3297,46,500000000
3097,6194,6195,3297,177,500000000
3098,6196,6197,2640,3330,100000000
